Tiempo,Error_y
617.9888284118344,0.9272351505159566
617.9988285546937,0.9267106756922416
618.0088286975529,0.9260176542731573
618.0188288404121,0.9251611161351487
618.0288289832712,0.924146113408364
618.0388291261304,0.9229777102177499
618.0488292689896,0.9216609787412651
618.0588294118488,0.920200970224168
618.0688295547079,0.9186027142568838
618.0788296975671,0.91687120859096
618.0888298404263,0.9150114060214021
618.0988299832856,0.9130282059188488
618.1088301261447,0.9109264458308974
618.1188302690039,0.90871089740354
618.1288304118631,0.906386251437933
618.1388305547223,0.9039571196424534
618.1488306975814,0.9014280260118746
618.1588308404406,0.8988033983426282
618.1688309832998,0.8960875697153057
618.178831126159,0.8932847706529818
618.1888312690181,0.8903991265932332
618.1988314118773,0.8874346559731441
618.2088315547365,0.8843952679326019
618.2188316975958,0.8812847584770926
618.2288318404549,0.8781068134702066
618.2388319833141,0.8748650024196731
618.2488321261733,0.8715627828786934
618.2588322690325,0.868203497414429
618.2688324118916,0.8647903744214682
618.2788325547508,0.8613265306082463
618.28883269761,0.8578149681460481
618.2988328404692,0.8542585807567846
618.3088329833283,0.8506601499498014
618.3188331261875,0.8470223515377873
618.3288332690468,0.8433477535098213
618.338833411906,0.8396388209275942
618.3488335547651,0.8358979165767568
618.3588336976243,0.8321273035654198
618.3688338404835,0.8283291487703339
618.3788339833427,0.8245055233545111
618.3888341262018,0.8206584083034665
618.398834269061,0.8167896936993282
618.4088344119202,0.81290118519102
618.4188345547794,0.8089946031616826
618.4288346976385,0.8050715888159994
618.4388348404977,0.8011337044221687
618.448834983357,0.7971824378651045
618.4588351262162,0.7932192047976807
618.4688352690753,0.7892453510485256
618.4788354119345,0.7852621568121743
618.4888355547937,0.7812708372038326
618.4988356976529,0.7772725475911804
618.508835840512,0.7732683836081504
618.5188359833712,0.7692593859761443
618.5288361262304,0.7652465415398355
618.5388362690896,0.7612307863803522
618.5488364119487,0.7572130083687227
618.558836554808,0.7531940489022597
618.5688366976672,0.749174705760562
618.5788368405264,0.745155735135687
618.5888369833855,0.741137853216439
618.5988371262447,0.7371217393695924
618.6088372691039,0.7331080367935963
618.6188374119631,0.7290973552342921
618.6288375548222,0.7250902729848612
618.6388376976814,0.7210873371581403
618.6488378405406,0.7170890677348458
618.6588379833998,0.7130959567048798
618.668838126259,0.7091084710366786
618.6788382691182,0.7051270541908217
618.6888384119774,0.701152126028461
618.6988385548366,0.697184086091001
618.7088386976957,0.6932233134373913
618.7188388405549,0.6892701678711441
618.7288389834141,0.6853249920618332
618.7388391262733,0.6813881116159939
618.7488392691324,0.6774598359060757
618.7588394119916,0.6735404602476818
618.7688395548508,0.6696302656540443
618.77883969771,0.6657295192899584
618.7888398405692,0.661838477167402
618.7988399834284,0.6579573829623255
618.8088401262876,0.6540864687181944
618.8188402691468,0.6502259575897043
618.8288404120059,0.6463760620959782
618.8388405548651,0.6425369849731641
618.8488406977243,0.6387089217321638
618.8588408405835,0.634892058975276
618.8688409834426,0.6310865748484993
618.8788411263018,0.6272926413972568
618.888841269161,0.6235104236019691
618.8988414120203,0.6197400789945142
618.9088415548794,0.615981759443903
618.9188416977386,0.6122356116992274
618.9288418405978,0.6085017760306481
618.938841983457,0.6047803868956398
618.9488421263161,0.6010715752311429
618.9588422691753,0.597375466745893
618.9688424120345,0.5936921813604563
618.9788425548937,0.5900218354889821
618.9888426977528,0.5863645423390613
618.998842840612,0.5827204099350292
619.0088429834713,0.579089541623798
619.0188431263305,0.575472038993726
619.0288432691896,0.5718679999256988
619.0388434120488,0.5682775174842645
619.048843554908,0.5647006814532682
619.0588436977672,0.561137580416669
619.0688438406263,0.5575882990522523
619.0788439834855,0.5540529176794271
619.0888441263447,0.5505315143941747
619.0988442692039,0.5470241662423376
619.108844412063,0.5435309464727043
619.1188445549222,0.5400519242814363
619.1288446977815,0.5365871672878839
619.1388448406407,0.5331367422597824
619.1488449834998,0.5297007124174966
619.158845126359,0.5262791370740478
619.1688452692182,0.5228720741698725
619.1788454120774,0.5194795812393229
619.1888455549365,0.5161017125741187
619.1988456977957,0.5127385186532258
619.2088458406549,0.5093900482718823
619.2188459835141,0.5060563505297457
619.2288461263732,0.5027374716531163
619.2388462692325,0.4994334542700871
619.2488464120917,0.4961443385023454
619.2588465549509,0.49287016547527696
619.26884669781,0.48961097400846043
619.2788468406692,0.48636679976133124
619.2888469835284,0.4831376750012062
619.2988471263876,0.47992363277639605
619.3088472692467,0.47672470518859367
619.3188474121059,0.47354092133194303
619.3288475549651,0.47037230700074817
619.3388476978243,0.46721888697204017
619.3488478406834,0.46408068688260107
619.3588479835427,0.4609577297787353
619.3688481264019,0.45785003566325155
619.3788482692611,0.45475762202421066
619.3888484121202,0.4516805075651904
619.3988485549794,0.44861870980389984
619.4088486978386,0.4455722434235678
619.4188488406978,0.4425411198323572
619.4288489835569,0.43952535021538885
619.4388491264161,0.4365249469024497
619.4488492692753,0.43353991971676953
619.4588494121346,0.4305702755981522
619.4688495549937,0.42761601818840145
619.4788496978529,0.4246771530072704
619.4888498407121,0.42175368618742626
619.4988499835713,0.41884562068357
619.5088501264304,0.4159529562149178
619.5188502692896,0.41307568991664123
619.5288504121488,0.4102138209020647
619.538850555008,0.4073673495740304
619.5488506978671,0.40453627321362884
619.5588508407263,0.40172058535219657
619.5688509835855,0.3989202766745237
619.5788511264448,0.3961353408840078
619.5888512693039,0.393365771440477
619.5988514121631,0.39061156082464166
619.6088515550223,0.3878726980040694
619.6188516978815,0.3851491681298951
619.6288518407406,0.3824409585954518
619.6388519835998,0.37974805806564293
619.648852126459,0.37707045280633844
619.6588522693182,0.374408127099072
619.6688524121773,0.3717610627053365
619.6788525550365,0.3691292410997
619.6888526978958,0.3665126460258723
619.698852840755,0.36391125947326186
619.7088529836141,0.3613250613870882
619.7188531264733,0.3587540278266039
619.7288532693325,0.3561981350416781
619.7388534121917,0.35365736307502593
619.7488535550508,0.3511316908710129
619.75885369791,0.3486210946773284
619.7688538407692,0.34612554805739104
619.7788539836284,0.34364502180529155
619.7888541264875,0.34117948555385313
619.7988542693467,0.3387289164640829
619.808854412206,0.33629329043706635
619.8188545550652,0.33387257976573403
619.8288546979243,0.33146675313491697
619.8388548407835,0.32907577565465
619.8488549836427,0.32669961362934363
619.8588551265019,0.324338237873329
619.868855269361,0.32199161895907774
619.8788554122202,0.31965972803530573
619.8888555550794,0.31734253164095483
619.8988556979386,0.31503999159033735
619.9088558407977,0.3127520691258758
619.918855983657,0.31047873100938567
619.9288561265162,0.30821994400068
619.9388562693754,0.3059756720487973
619.9488564122345,0.30374587950196796
619.9588565550937,0.3015305280610139
619.9688566979529,0.29932957668686044
619.9788568408121,0.2971429886673198
619.9888569836712,0.294970726872991
619.9988571265304,0.2928127531521455
620.0088572693896,0.29066902775116643
620.0188574122488,0.288539506822141
620.028857555108,0.2864241480035493
620.0388576979672,0.2843229123425053
620.0488578408264,0.2822357616548161
620.0588579836856,0.280162655811099
620.0688581265447,0.27810355284839483
620.0788582694039,0.27605840897007705
620.0888584122631,0.27402717717955105
620.0988585551223,0.272009807923393
620.1088586979814,0.2700062635185112
620.1188588408406,0.2680165052673995
620.1288589836998,0.266040491735549
620.138859126559,0.26407817886523066
620.1488592694182,0.26212951997553935
620.1588594122774,0.2601944657623081
620.1688595551366,0.2582729647895965
620.1788596979958,0.2563649696320547
620.1888598408549,0.2544704419596906
620.1988599837141,0.2525893419973926
620.2088601265733,0.2507216264764942
620.2188602694325,0.24886724863468945
620.2288604122916,0.24702615821607266
620.2388605551508,0.24519830147105992
620.24886069801,0.2433836267997358
620.2588608408693,0.24158209009445253
620.2688609837284,0.2397936455126235
620.2788611265876,0.23801825343092586
620.2888612694468,0.23625587040427387
620.2988614123059,0.23450644853279545
620.3088615551651,0.2327699354617736
620.3188616980243,0.23104627547199375
620.3288618408835,0.22933542055745892
620.3388619837426,0.22763732488670296
620.3488621266018,0.22595194153179277
620.358862269461,0.22427922328041117
620.3688624123203,0.2226191270214808
620.3788625551794,0.22097160440914232
620.3888626980386,0.21933660259028454
620.3988628408978,0.21771407306532975
620.408862983757,0.21610396733890447
620.4188631266161,0.214506237059795
620.4288632694753,0.21292083461283884
620.4388634123345,0.2113477097939782
620.4488635551937,0.2097868129916849
620.4588636980528,0.20823809846093955
620.468863840912,0.20670152058011926
620.4788639837712,0.20517703151479783
620.4888641266305,0.2036645824275034
620.4988642694896,0.2021641234777647
620.5088644123488,0.20067560384856353
620.518864555208,0.19919897400826692
620.5288646980672,0.1977341873650289
620.5388648409263,0.19628120053793463
620.5488649837855,0.19483996771734002
620.5588651266447,0.19341044042630262
620.5688652695039,0.19199256784215457
620.578865412363,0.19058630131720466
620.5888655552222,0.18919159402737762
620.5988656980815,0.18780839865453292
620.6088658409407,0.18643667069503067
620.6188659837998,0.1850763649427094
620.628866126659,0.18372743383195278
620.6388662695182,0.18238983062964742
620.6488664123774,0.18106350834748053
620.6588665552365,0.1797484209088358
620.6688666980957,0.17844452188798954
620.6788668409549,0.1771517650383556
620.6888669838141,0.1758701078978513
620.6988671266732,0.17459950618447628
620.7088672695324,0.17333991486567513
620.7188674123917,0.17209128834296283
620.7288675552509,0.17085358067945133
620.73886769811,0.16962674732548333
620.7488678409692,0.1684107452501058
620.7588679838284,0.16720553381612646
620.7688681266876,0.16601107053911157
620.7788682695467,0.16482731111320437
620.7888684124059,0.1636542118577502
620.7988685552651,0.16249173013915463
620.8088686981243,0.1613398238109891
620.8188688409834,0.16019845313397507
620.8288689838427,0.15906757822851336
620.8388691267019,0.15794715827579786
620.8488692695611,0.15683715190911318
620.8588694124202,0.15573751859465457
620.8688695552794,0.15464821877403523
620.8788696981386,0.15356921251054256
620.8888698409978,0.15250046326425082
620.8988699838569,0.1514419333878978
620.9088701267161,0.1503935849089677
620.9188702695753,0.14935537983381142
620.9288704124345,0.14832728046706656
620.9388705552936,0.14730924993096206
620.9488706981529,0.1463012529743022
620.9588708410121,0.14530325625501384
620.9688709838713,0.14431522524623652
620.9788711267304,0.14333712473581706
620.9888712695896,0.14236892009088997
620.9988714124488,0.1414105775464769
621.008871555308,0.14046206464131927
621.0188716981671,0.13952335156055895
621.0288718410263,0.1385944075798129
621.0388719838855,0.13767520106837772
621.0488721267448,0.13676570087709727
621.0588722696039,0.13586587755611923
621.0688724124631,0.13497570195703368
621.0788725553223,0.13409514764249408
621.0888726981815,0.13322418776552958
621.0988728410406,0.1323627954139699
621.1088729838998,0.13151094434009458
621.118873126759,0.1306686090809368
621.1288732696182,0.12983576499489047
621.1388734124773,0.12901238818897198
621.1488735553365,0.12819845766169458
621.1588736981957,0.1273939522056846
621.168873841055,0.12659885054226372
621.1788739839141,0.1258131316668436
621.1888741267733,0.12503677528372492
621.1988742696325,0.12426976292594816
621.2088744124917,0.1235120795368374
621.2188745553508,0.12276370996064045
621.22887469821,0.12202463799336272
621.2388748410692,0.12129484784019162
621.2488749839284,0.12057432611480046
621.2588751267875,0.11986306078136089
621.2688752696467,0.11916104243388936
621.278875412506,0.11846826170691749
621.2888755553652,0.11778470920573803
621.2988756982243,0.11711037715397588
621.3088758410835,0.11644525939626682
621.3188759839427,0.11578935145586833
621.3288761268019,0.11514264838999821
621.338876269661,0.11450514892910135
621.3488764125202,0.11387685320601015
621.3588765553794,0.11325776225642592
621.3688766982386,0.1126478782956557
621.3788768410977,0.1120472032359281
621.388876983957,0.11145574090375554
621.3988771268162,0.1108734989454856
621.4088772696754,0.11030048824378547
621.4188774125345,0.1097367202658166
621.4288775553937,0.1091822052569853
621.4388776982529,0.10863695496706782
621.4488778411121,0.10810098484589759
621.4588779839712,0.10757431281996332
621.4688781268304,0.10705696090217742
621.4788782696896,0.1065489513815514
621.4888784125488,0.10605030613158561
621.4988785554079,0.10556105021301398
621.5088786982672,0.10508121198019893
621.5188788411264,0.10461082317326742
621.5288789839856,0.1041499169976774
621.5388791268447,0.10369852734888063
621.5488792697039,0.10325669235473889
621.5588794125631,0.10282445322125433
621.5688795554223,0.10240185423252335
621.5788796982814,0.10198894305868933
621.5888798411406,0.10158576892708204
621.5988799839998,0.1011923801622423
621.608880126859,0.10080882949008974
621.6188802697181,0.10043517798462531
621.6288804125774,0.10007149061765652
621.6388805554366,0.09971783555836922
621.6488806982958,0.09937428418288086
621.6588808411549,0.0990409047254257
621.6688809840141,0.09871776974908464
621.6788811268733,0.09840495889642575
621.6888812697325,0.09810255789763644
621.6988814125916,0.09781065935012201
621.7088815554508,0.0975293617450248
