Tiempo,Error_X,Error_Y,Error_Z
59.230000000000004,1.5036760725450904e-08,1.1485176365511052e-08,3.930799630236237e-09
59.24,1.320896503287372e-08,1.1153295176313804e-08,3.5675484649777545e-09
59.25,1.0337079192623833e-08,1.046340658561462e-08,2.5619969826196076e-09
59.26,6.8714909318146056e-09,9.238613873918666e-09,1.199468281642968e-09
59.27,3.73729713842863e-09,7.912816180066784e-09,1.9154039465618666e-10
59.28,2.3076824895440495e-09,7.513341282461283e-09,1.2406384183871744e-09
59.29,2.8711415467341794e-09,8.273260521107773e-09,1.507888210128261e-09
59.300000000000004,6.650382911033148e-09,1.0480318390904131e-08,5.56324229739058e-10
59.31,1.1143690414883167e-08,1.2587964670629503e-08,1.0078709325456181e-09
59.32,1.391314308207825e-08,1.3381936669887295e-08,2.522468268983946e-09
59.33,1.4735756170836112e-08,1.3283090405380449e-08,3.536463684394864e-09
59.34,1.4235630896308749e-08,1.3107223972852466e-08,3.8158541881827546e-09
59.35,1.2107120639370805e-08,1.2239274704839431e-08,3.4077484306616057e-09
59.36,8.606960033574751e-09,1.0491008728408246e-08,2.4733449871527924e-09
59.370000000000005,4.655391627750305e-09,8.364273273997469e-09,1.2353045947266494e-09
59.38,1.8359984643723237e-09,7.050886985382476e-09,2.2260249199490545e-11
59.39,1.316605047207986e-09,7.449385552860122e-09,9.49260461902135e-10
59.4,2.170506885335044e-09,8.351181968180299e-09,1.058177739876598e-09
59.410000000000004,5.5834372680863e-09,1.0594337407354715e-08,1.6928289325868207e-10
59.42,9.175294746199825e-09,1.2615496203238763e-08,1.1480033451638505e-09
59.43,1.1572136582316261e-08,1.3768880258169247e-08,2.3777437935246226e-09
59.44,1.2834345586298923e-08,1.4519521362998944e-08,3.169325829555092e-09
59.45,1.221992240729719e-08,1.4131561698604855e-08,3.400457387892075e-09
59.46,9.60201740340949e-09,1.2294946616364655e-08,3.078655011479192e-09
59.47,5.706666694749174e-09,9.530477296237905e-09,2.2898380969138543e-09
59.480000000000004,2.112134911413932e-09,7.189329576107184e-09,1.1982955044897992e-09
59.49,4.901647976396362e-10,6.702318477991298e-09,6.126484042301428e-11
59.5,3.4115688052338555e-10,7.207212826543241e-09,7.041083827097339e-10
59.51,1.0830887298141079e-09,7.874127794238461e-09,6.563123933212012e-10
59.52,3.739761389454088e-09,9.987700222424678e-09,5.982414563732164e-11
59.53,6.603789959314099e-09,1.2201903043518314e-08,1.0423215485166892e-09
59.54,9.055156624526717e-09,1.4176796403475578e-08,1.9515595944818998e-09
59.550000000000004,9.864121963687467e-09,1.4755019650536383e-08,2.5796053626514492e-09
59.56,8.491011893596578e-09,1.3384502617341809e-08,2.8019225550846016e-09
59.57,5.3863784543750626e-09,1.051840881061139e-08,2.56506270390755e-09
59.58,1.988804676500422e-09,7.613219610291821e-09,1.8867339079964296e-09
59.59,2.2942092670064085e-11,6.318352063772181e-09,8.952413393936709e-10
59.6,8.142024832125117e-10,6.19413764724186e-09,8.471504053808587e-11
59.61,1.086331469224433e-09,6.179242673098884e-09,5.55892776255007e-10
59.620000000000005,1.5092638250280288e-10,7.18493586848723e-09,3.604902210074812e-10
59.63,2.1711694664361403e-09,9.691353275442793e-09,1.5302492606394935e-10
59.64,4.810008835676172e-09,1.2452630482329141e-08,8.359261338686252e-10
59.65,6.197748092517941e-09,1.3766429329820085e-08,1.519560074991766e-09
59.660000000000004,5.599982699777684e-09,1.2886128386568885e-08,2.025516837589336e-09
59.67,3.319948760349689e-09,1.0231391067705431e-08,2.2020424095270386e-09
59.68,6.940923391596243e-10,7.382636724173608e-09,1.9248982408015536e-09
59.69,9.887481944304e-10,5.805771863265363e-09,1.2024604367777414e-09
59.7,1.9228778569413407e-09,5.19491760719859e-09,2.586702796403273e-10
59.71,2.476842730914086e-09,4.878297765742445e-09,4.058241104276661e-10
59.72,2.349999306261452e-09,5.213141474058602e-09,4.205389647626845e-10
59.730000000000004,6.036255939534385e-10,7.731869366978117e-09,2.639812951565901e-10
59.74,1.5748686799099687e-09,1.0581612253091066e-08,1.4622529576069354e-10
59.75,2.67059396819036e-09,1.1854403902944455e-08,7.265436863246322e-10
59.76,2.114572072997589e-09,1.0907737491017144e-08,1.306663485745041e-09
59.77,3.33360006266048e-10,8.378127525077161e-09,1.670237462225721e-09
59.78,1.3665388820527369e-09,6.023846754743545e-09,1.581101277681185e-09
59.79,2.4665696152226246e-09,4.6223617711227405e-09,9.952848267769099e-10
59.800000000000004,3.2279818817926298e-09,3.9090278791675814e-09,1.2207650168516437e-10
59.81,3.809147663957901e-09,3.3973104329731996e-09,4.044613116649387e-10
59.82,3.530274739205197e-09,4.220984672897998e-09,4.788629909269204e-10
59.83,2.003006205342217e-09,6.914613603914432e-09,4.720431268090408e-10
59.84,6.190412626949637e-10,9.090369235131845e-09,1.615168693236413e-10
59.85,3.3934632881482685e-10,9.387265409444012e-09,3.783633961695898e-10
59.86,1.2403296167917688e-09,7.762989473469872e-09,9.510875004226094e-10
59.870000000000005,2.5230990630120687e-09,5.474628750334887e-09,1.2454296621777772e-09
59.88,3.3761042850244394e-09,3.852312330243635e-09,1.0379400949833695e-09
59.89,4.012280285792258e-09,2.912925872733396e-09,3.494763783917776e-10
59.9,4.5564321204949465e-09,2.381509461857334e-09,3.4023713013642265e-10
59.910000000000004,4.729503011446923e-09,2.5005175326164863e-09,4.780115331337598e-10
59.92,3.888036559374086e-09,4.592754523913278e-09,6.332262769692676e-10
59.93,2.875496285525969e-09,6.60810474395479e-09,4.985501872445397e-10
59.94,2.568559587246e-09,7.077602587335363e-09,7.104551669190329e-11
59.95,3.1211699891287026e-09,5.810521341853558e-09,4.759202892890002e-10
59.96,3.964550021606783e-09,3.8622443021552044e-09,8.16640283174408e-10
59.97,4.43717951270628e-09,2.508109109289336e-09,6.928612267254053e-10
59.980000000000004,4.791665286774105e-09,1.8082613184589036e-09,1.054424603186277e-10
59.99,5.1657784716496735e-09,1.4307944273816986e-09,4.108963447269076e-10
60.0,5.2433279940089506e-09,2.035125457044984e-09,5.751202153403412e-10
60.01,4.614075788111904e-09,4.186330337940802e-09,7.46282258212716e-10
60.02,3.802008929909562e-09,5.9784985295685544e-09,5.609511466442285e-10
60.03,3.563388251137667e-09,6.173899669281724e-09,9.793718613870794e-11
60.04,4.0672176737643895e-09,4.67441996221396e-09,4.316027257811328e-10
60.050000000000004,4.875650549962529e-09,2.500168849728368e-09,7.138834801079241e-10
60.06,5.230751831675207e-09,1.1975764824256885e-09,4.95104360287435e-10
60.07,5.330365482336674e-09,8.493860059743952e-10,1.059333315511779e-10
60.08,5.441102679526466e-09,8.908632720405762e-10,4.5494293055003965e-10
60.09,5.490272236841065e-09,2.449398461834562e-09,7.721585593145619e-10
60.1,5.296135974219851e-09,4.55154147704917e-09,8.984383376153815e-10
60.11,4.625339666830541e-09,6.1580230914515255e-09,5.900764737942765e-10
60.120000000000005,4.16007006620589e-09,6.279057718217018e-09,1.9005325091470127e-11
60.13,4.353838622961348e-09,4.74954042761766e-09,5.032893407586059e-10
60.14,5.136389535920216e-09,2.2186081860553486e-09,7.23338930419537e-10
60.15,5.9140359276455e-09,1.449449449353324e-10,4.4786535591256893e-10
60.160000000000004,6.05501870865055e-09,3.59255292181615e-10,1.6153635373772346e-10
60.17,5.856870544107551e-09,1.0483658385851413e-10,4.755600635508728e-10
60.18,5.78783154736584e-09,2.4896074091174114e-09,8.331834250308034e-10
60.19,5.9282276865246786e-09,4.8734578594888944e-09,9.926003768923053e-10
60.2,5.9038640642938844e-09,6.023558540846352e-09,7.153326958553308e-10
60.21,5.345756282082448e-09,6.0926537148731086e-09,1.5273866893483756e-10
60.22,4.908000672543267e-09,4.8953130438178505e-09,3.740455722933689e-10
60.230000000000004,5.10178477242107e-09,2.7157700532853823e-09,5.607978664778912e-10
60.24,5.914943645990434e-09,2.2828872126012811e-10,3.225297945386174e-10
60.25,6.811954111896057e-09,1.502835855760054e-09,2.06513334211067e-10
60.26,6.8732415314798345e-09,1.5863612645716785e-09,5.451901291531058e-10
60.27,6.545653796763418e-09,9.64182733653729e-10,6.870415625304105e-10
60.28,6.48335873876249e-09,4.6197441427864305e-09,8.494999287345095e-10
60.29,6.618312120565406e-09,6.680316078089277e-09,7.58648643905957e-10
60.300000000000004,6.7204259934783295e-09,6.407202546299118e-09,4.0886546925911205e-10
60.31,6.409250907779551e-09,4.860951641205702e-09,3.3345187722133574e-11
60.32,5.851443329873973e-09,2.8252928885308393e-09,1.751509076663993e-10
60.33,5.8028004623622564e-09,7.372658039628277e-10,7.01984304019021e-11
60.34,6.457757439903844e-09,1.0281422380131744e-09,2.973407770001657e-10
60.35,7.3689632174023245e-09,2.24776286472661e-09,6.473987457233932e-10
60.36,7.815391445120667e-09,1.9122547989525174e-09,6.314157391384967e-10
60.370000000000005,7.918230959802486e-09,1.8088883724232119e-09,5.296378613461883e-10
60.38,7.728210071888952e-09,5.667363467409814e-09,4.1678781259602005e-10
60.39,7.499756371487365e-09,7.569839866050643e-09,3.3710778613027514e-10
60.4,7.352887188005752e-09,6.772414185007847e-09,3.1945468492722284e-10
60.410000000000004,7.273202040636306e-09,3.8805538782327176e-09,3.772949869196296e-10
60.42,7.101857768532227e-09,7.448177630209329e-10,5.125622842827582e-10
60.43,6.885469971962266e-09,1.474997679551393e-09,6.921192646780483e-10
60.44,7.132048285285464e-09,2.4937809595115823e-09,7.867839435515833e-10
60.45,7.602503515613535e-09,2.6908366645983506e-09,7.611848373834107e-10
60.46,8.411716212464171e-09,9.625251706779636e-10,3.819036892283023e-10
60.47,9.489288022024311e-09,2.450908809237262e-09,1.557566992049786e-10
60.480000000000004,9.767781694591804e-09,5.639936961898684e-09,3.6169174599809395e-10
60.49,9.146583046515389e-09,7.167865856416711e-09,8.739964307835635e-11
60.5,8.328810530144892e-09,6.562519860864313e-09,4.2644664188795645e-10
60.51,7.795832868140451e-09,4.030418221390164e-09,9.514146137590274e-10
60.52,7.751759678598091e-09,3.6804115310928864e-10,1.3031162121590611e-09
60.53,8.123441030960521e-09,3.0381772653242933e-09,1.3412078531116478e-09
60.54,8.505863569041594e-09,4.591457880565031e-09,1.0848048986877856e-09
60.550000000000004,8.425408370982268e-09,4.505648298902543e-09,9.567017733580485e-10
60.56,9.054808902675404e-09,1.2155747519670967e-09,8.730323408645546e-11
60.57,1.0373655268125503e-08,3.4725613495822927e-09,1.1547135053691093e-09
60.58,1.135954041942e-08,6.5418008787787585e-09,1.7064467616734191e-09
60.59,1.1501477104047808e-08,6.989621770259191e-09,1.2440032892691022e-09
60.6,1.0747642775754684e-08,5.604427588679073e-09,7.684421154952048e-11
60.61,9.465611405801155e-09,2.9330324835541433e-09,1.388709758298745e-09
60.620000000000005,8.56543547200772e-09,1.3271117538238286e-10,2.259964271278392e-09
60.63,8.48102477135626e-09,2.84220291746351e-09,2.1553105966631847e-09
60.64,9.060224126500316e-09,4.773841766336773e-09,1.3517840874444076e-09
60.65,9.564898650893383e-09,5.834886351863133e-09,7.849538519177912e-10
60.660000000000004,1.0560662566660994e-08,3.6605070086181968e-09,3.8119889189669465e-10
60.67,1.2004121252573441e-08,1.0834151353833477e-09,2.0111514120735308e-09
60.68,1.3026937306648279e-08,5.2583595255839555e-09,2.912176930158772e-09
60.69,1.3372168261582829e-08,7.325367423760554e-09,2.847412236550717e-09
60.7,1.2991684616991961e-08,6.662537632706744e-09,1.856127654353834e-09
60.71,1.2046167618962045e-08,3.5650296048572727e-09,2.537270810121228e-10
60.72,1.0905111036407789e-08,7.549396663364405e-10,1.3682520116908847e-09
60.730000000000004,1.0065862809938153e-08,4.420845023389575e-09,2.3211005478751545e-09
60.74,9.706103920592568e-09,6.782490569179345e-09,2.6508586298268355e-09
60.75,9.859951077828555e-09,7.381895095193158e-09,2.288354478130472e-09
60.76,1.0793478999460149e-08,5.44568079519081e-09,9.016243446291483e-10
60.77,1.3135863063951092e-08,8.022569275567548e-10,2.503508858553438e-09
60.78,1.5146503162810632e-08,3.1773086384134785e-09,5.371355846217618e-09
60.79,1.600822674419078e-08,4.990365454204948e-09,6.405913369200711e-09
60.800000000000004,1.5717362078504493e-08,4.5692036820810245e-09,5.351254953045448e-09
60.81,1.4528234615340807e-08,2.039078683679918e-09,2.6978535516697377e-09
60.82,1.3063413906166943e-08,1.383965830825673e-09,8.048672839322535e-11
60.83,1.176323927154499e-08,4.71538408319816e-09,2.051951178416722e-09
60.84,1.0862693633484355e-08,7.263330825679759e-09,2.8800864471101306e-09
60.85,1.0391404181575581e-08,8.628661785081704e-09,2.823800457352199e-09
60.86,1.0681741269280565e-08,8.117190919421091e-09,1.9819238611384904e-09
60.870000000000005,1.2867588106146854e-08,4.917196871900842e-09,9.81649053710676e-10
60.88,1.5327024538436262e-08,1.4268932702066195e-09,4.2983202969137935e-09
60.89,1.68544489476119e-08,7.639737731324203e-10,6.619139611419023e-09
60.9,1.689889406186751e-08,8.93146001601508e-10,7.163452414582494e-09
60.910000000000004,1.5564028066350488e-08,9.741509821026284e-10,5.71889972877937e-09
60.92,1.3602203141616087e-08,3.95599997204954e-09,2.6352093979165048e-09
60.93,1.1797067100971503e-08,7.11991665625078e-09,1.3509401514122388e-09
60.94,1.0615520906753773e-08,9.308155135556717e-09,4.578864308546482e-09
60.95,1.020632023340795e-08,9.922507704374084e-09,5.7476399750733265e-09
60.96,1.0953306261995976e-08,8.609427837313888e-09,3.7765245305965145e-09
60.97,1.2798643922451447e-08,5.963702864875131e-09,4.166436709529542e-10
60.980000000000004,1.446161190798989e-08,4.063694269973439e-09,3.822713562362523e-09
60.99,1.5162663125067866e-08,3.803687143033585e-09,5.008707566755977e-09
61.0,1.4677949744523744e-08,4.768012651368281e-09,4.128474173636931e-09
61.01,1.3197391179886608e-08,6.400351804103366e-09,1.6570899860623989e-09
61.02,1.1268485922144578e-08,8.139398044448853e-09,1.708137499500939e-09
61.03,9.78437952880995e-09,9.432924219510141e-09,5.0496618275719385e-09
61.04,9.352851160215891e-09,1.004046090713473e-08,6.840076276215523e-09
61.050000000000004,1.0513469206330228e-08,9.047898874570137e-09,4.992002512749227e-09
61.06,1.2246398117810031e-08,7.23089499388152e-09,1.1956412943048278e-09
61.07,1.3163533596483035e-08,6.0836233828354125e-09,2.073221677667547e-09
61.08,1.3016525413078739e-08,6.194857071761817e-09,3.0004392512217315e-09
61.09,1.2089318879304756e-08,7.438119453695435e-09,1.0030167738039886e-09
61.1,1.07375985880509e-08,8.815649543691961e-09,2.606234610069702e-09
61.11,9.452561178235896e-09,9.599953276762108e-09,6.006420437409954e-09
61.120000000000005,8.775767224022957e-09,9.641045295438744e-09,7.093705081673285e-09
61.13,9.653734589498697e-09,8.783394900291341e-09,4.897247454782594e-09
61.14,1.1190372184444186e-08,7.84053089120107e-09,1.8377082286469282e-09
61.15,1.2032606577783156e-08,7.3392087962531605e-09,4.759778474139331e-10
61.160000000000004,1.1678825129202153e-08,7.446374183928128e-09,1.0243862078040955e-09
61.17,1.0434059061203982e-08,8.102290394162992e-09,6.994014603578513e-10
61.18,9.177023807538376e-09,9.066339234919951e-09,4.404842594840641e-09
61.19,8.46725400904802e-09,9.642851850344414e-09,7.500113238800843e-09
61.2,8.798372141960442e-09,9.238715570347722e-09,6.638711420869914e-09
61.21,9.9376389339767e-09,8.078293589619534e-09,2.990495927279735e-09
61.22,1.0755249357785601e-08,7.459358020156515e-09,4.2850757664414374e-11
61.230000000000004,1.0790227156221022e-08,7.762145592948855e-09,3.862523495490322e-10
61.24,9.98404259267005e-09,8.358694625343333e-09,1.4043248369732808e-09
61.25,8.729200029478079e-09,8.804112994198476e-09,4.361609844127923e-09
61.26,7.826514047959421e-09,8.981017263209878e-09,6.76666758736566e-09
61.27,8.215569557989966e-09,8.872882872879018e-09,6.199487520563984e-09
61.28,9.495729369479733e-09,8.211673119262741e-09,3.263282991050609e-09
61.29,1.016892270389036e-08,7.639338051035338e-09,4.0883453567008843e-10
61.300000000000004,9.805017686659312e-09,7.59232587910219e-09,4.2150662821205387e-10
61.31,8.917838356659047e-09,8.199309675660515e-09,1.838395172204521e-09
61.32,7.9898715421578e-09,8.804969198195067e-09,5.482045074833852e-09
61.33,7.498236254122048e-09,8.823389130441228e-09,7.142894387079934e-09
61.34,8.076671678680647e-09,8.151958219571043e-09,4.6636332365346256e-09
61.35,9.108322533701863e-09,7.647811273159277e-09,1.6071470057554826e-09
61.36,9.521078050966914e-09,7.656576705983298e-09,1.676617317203366e-10
61.370000000000005,8.970530540608479e-09,7.837424931267378e-09,8.105245780098969e-10
61.38,7.830894016569445e-09,8.046559862862068e-09,3.2384328343959545e-09
61.39,7.065033794106945e-09,8.343365998086938e-09,6.20994058952995e-09
61.4,7.345821007032072e-09,8.349083202574548e-09,6.070743643893373e-09
61.410000000000004,8.374339471872716e-09,7.736102425326408e-09,2.9507646395754428e-09
61.42,8.809624779670955e-09,7.234461918415036e-09,8.219250280383505e-11
61.43,8.527776762523587e-09,7.398709200856501e-09,3.123457742448821e-11
61.44,7.770564192099982e-09,7.905082810566455e-09,2.659242645530746e-09
61.45,6.93859597555857e-09,8.085877745145353e-09,5.652130735667171e-09
61.46,6.665280605222534e-09,7.838850457630997e-09,5.75928640195178e-09
61.47,7.61699048279496e-09,7.455743578077545e-09,3.0791481656078368e-09
61.480000000000004,8.457975930742379e-09,7.2857506694390395e-09,6.095743632084094e-10
61.49,8.332106893327307e-09,7.20743820181724e-09,1.9022429464943258e-10
61.5,7.386267375508737e-09,7.269704838108737e-09,1.3467352164009405e-09
61.51,6.545467612362188e-09,7.634605836415176e-09,4.750662085939439e-09
61.52,6.374199501557598e-09,7.811448377026409e-09,6.2539668374550494e-09
61.53,7.181987449200733e-09,7.31068894310738e-09,3.493082774419509e-09
61.54,7.823272363260969e-09,6.776933680896491e-09,1.2905443380617498e-10
61.550000000000004,7.868298901314574e-09,6.895918502891618e-09,5.678729014801931e-10
61.56,7.2475132562033195e-09,7.241779620414945e-09,1.4213631105430835e-09
61.57,6.309197275733425e-09,7.327028761494603e-09,4.383971768939787e-09
61.58,5.810716796617044e-09,7.199849605399322e-09,5.587071909285424e-09
61.59,6.66772537183391e-09,7.068493346196192e-09,3.5172882523193394e-09
61.6,7.587649952789377e-09,6.847079347949148e-09,6.662588952766058e-10
61.61,7.523049516677816e-09,6.614366832025098e-09,7.578480273884303e-10
61.620000000000005,6.705938693229996e-09,6.662201457174888e-09,6.266658997278185e-10
61.63,5.950700598944536e-09,7.088093667562134e-09,4.218069858674678e-09
61.64,5.657849300177986e-09,7.1883921037851906e-09,5.988965406933389e-09
61.65,6.267315333374768e-09,6.698898324941638e-09,3.2691986201482948e-09
61.660000000000004,7.009272273705847e-09,6.339841540636826e-09,7.825941283901017e-11
